link_id,lane_km,Avg. speed limit,road_capacity_utilization,congestion_index,speed_performance_index,Simulated traffic volume,vol_car
4358,0.01839,49.15858630952381,8.37707983361331E-4,0.982395158387329,0.982395158387329,47.0,47.0
4359,0.01839,49.3249892304009,0.0015506509479241656,0.9857152811270244,0.9857152811270244,87.0,87.0
4360,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
4361,0.04442,79.99433141570785,9.907657432409911E-4,0.9999812481248125,0.9999812481248125,64.0,64.0
4362,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
4363,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
4364,0.04442,79.99059364513342,0.002105377204387106,0.9999350419448004,0.9999350419448004,136.0,136.0
4365,0.01497,80.07726597325409,3.096142947628097E-4,1.0,1.0,20.0,20.0
4366,2.0E-4,19.744285714285716,0.001631195043964829,0.9583333333333334,0.959832134292566,60.0,60.0
4367,0.04227,79.8021263801262,0.007724876654332097,0.9974567769276927,0.9974567769276927,499.0,499.0
4368,0.04227,80.006309148265,0.0,1.0,1.0,0.0,0.0
4369,0.01497,78.67042683770111,0.008653719538620526,0.9824682693338586,0.9824682693338586,559.0,559.0
4370,2.0E-4,19.744285714285716,5.437316813216096E-4,0.9583333333333334,0.959832134292566,20.0,20.0
4371,1.0E-4,85.33125,0.007724876654332097,0.9401393264326432,0.9481510651065106,499.0,499.0
4372,1.0E-4,90.0,2.786528652865286E-4,1.0,1.0,18.0,18.0
4373,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
4374,0.01218,80.01459854014598,0.0,1.0,1.0,0.0,0.0
4375,0.01341,78.40430037313433,0.008653719538620526,0.979349497449745,0.979349497449745,559.0,559.0
4376,0.07323,79.42093531866466,7.27593592692603E-4,0.9926633288328833,0.9926633288328833,47.0,47.0
4377,2.0E-4,30.000000000000004,0.0,1.0,1.0,0.0,0.0
4378,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
4379,2.0E-4,30.000000000000004,0.0,1.0,1.0,0.0,0.0
4380,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
4381,0.07323,79.27404471737482,0.002105377204387106,0.9908291610411041,0.9908291610411041,136.0,136.0
4382,2.0E-4,76.69666666666669,7.27593592692603E-4,0.9583333333333334,0.9587083708370837,47.0,47.0
4383,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
4384,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
4385,2.0E-4,75.87083333333335,0.002105377204387106,0.9401744861986199,0.9483854635463547,136.0,136.0
4386,2.0E-4,78.34833333333334,3.560564389772312E-4,0.9688437593759376,0.9793541854185419,23.0,23.0
4387,2.0E-4,49.315357142857145,9.802965762738976E-4,0.9583333333333334,0.958926143051413,55.0,55.0
4388,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
4389,2.0E-4,75.87083333333335,0.0025852793612694594,0.9401744861986199,0.9483854635463547,167.0,167.0
4390,0.05713,79.75701312718786,3.560564389772312E-4,0.9970215771577158,0.9970215771577158,23.0,23.0
4391,2.0E-4,19.744285714285716,5.165450972555292E-4,0.9583333333333334,0.959832134292566,19.0,19.0
4392,0.05713,79.39929602248492,0.0028794129412941286,0.9925509680674832,0.9925509680674832,186.0,186.0
4393,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
4394,0.044700000000000004,79.47030954748881,3.560564389772312E-4,0.9931368136813681,0.9931368136813681,23.0,23.0
4395,2.0E-4,49.315714285714286,0.004901482881369488,0.9583333333333334,0.958933285337173,275.0,275.0
4396,0.044700000000000004,78.60193363674674,0.007136609494282758,0.9822919250745169,0.9822919250745169,461.0,461.0
4397,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
4398,0.03589,79.68163351393189,2.786528652865286E-4,0.9959917866786678,0.9959917866786678,18.0,18.0
4399,2.0E-4,49.84392857142857,7.664136869050478E-4,0.96104999100072,0.9691999640028798,43.0,43.0
4400,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
4401,0.03589,79.20036861455108,0.007724876654332097,0.9899794666966697,0.9899794666966697,499.0,499.0
4402,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
4403,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
4404,0.05929,50.01030927835052,0.0,1.0,1.0,0.0,0.0
4405,0.03885,50.021459227467815,0.0,1.0,1.0,0.0,0.0
4406,0.062020000000000006,50.00492721164614,0.0,1.0,1.0,0.0,0.0
4407,0.06232,50.011591618368264,0.0,1.0,1.0,0.0,0.0
4408,0.05929,50.01030927835052,0.0,1.0,1.0,0.0,0.0
4409,0.03885,50.021459227467815,0.0,1.0,1.0,0.0,0.0
4410,0.0705,50.00985221674877,0.0,1.0,1.0,0.0,0.0
4411,0.04283,50.01232565682776,0.0,1.0,1.0,0.0,0.0
4412,0.04283,50.01232565682776,0.0,1.0,1.0,0.0,0.0
4413,0.0705,50.00985221674877,0.0,1.0,1.0,0.0,0.0
4414,0.43035,20.01602046485188,0.0,1.0,1.0,0.0,0.0
4415,0.42947,20.016208798322157,0.0,1.0,1.0,0.0,0.0
4416,0.07572,50.00770500825537,0.0,1.0,1.0,0.0,0.0
4417,0.1277,50.00761448928533,0.0,1.0,1.0,0.0,0.0
4418,0.038369999999999994,20.016229531951893,0.0,1.0,1.0,0.0,0.0
4419,0.0011,49.16477848101266,7.664136869050478E-4,0.9695749340052796,0.9808165346772258,43.0,43.0
4420,0.12419,20.016296561604584,0.0,1.0,1.0,0.0,0.0
4421,0.0011,50.12658227848102,0.0,1.0,1.0,0.0,0.0
4422,0.12418000000000001,20.01647712008597,0.0,1.0,1.0,0.0,0.0
4423,0.038369999999999994,20.016229531951893,0.0,1.0,1.0,0.0,0.0
4424,0.032409999999999994,20.016469377251674,6.25291433519851E-4,1.0,1.0,23.0,23.0
4425,0.036770000000000004,20.016936337517013,0.0,1.0,1.0,0.0,0.0
4426,0.05289,27.897065069747327,0.015022522898048105,0.9194188211690744,0.9302252277391546,683.0,683.0
4427,0.00931,30.005371530886308,0.0,1.0,1.0,0.0,0.0
4428,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
4429,0.00931,27.695380022572337,0.0150225228980481,0.9166666666666667,0.9230177444064255,683.0,683.0
4430,0.05289,29.98960466215152,0.0,1.0,1.0,0.0,0.0
4431,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
4432,0.01875,50.03706449221646,0.0,1.0,1.0,0.0,0.0
4433,0.0037,45.495405432911305,0.012173501119910403,0.8986456083513319,0.9085451430918916,683.0,683.0
4434,0.12090999999999999,27.902462101798555,0.014868558534524923,0.9195415033169116,0.9304538726906678,676.0,676.0
4435,0.00287,50.15533980582525,0.0,1.0,1.0,0.0,0.0
4436,0.00287,50.15533980582525,0.0,1.0,1.0,0.0,0.0
4437,0.12097,29.98843134554469,0.0,1.0,1.0,0.0,0.0
4438,3.8E-4,29.147819871190077,0.006444508358899113,0.9583333333333334,0.9588164111596886,293.0,293.0
4439,0.006889999999999999,43.70278722411555,0.021459583233341326,0.8572267527421336,0.8739155489803282,1204.0,1204.0
4440,0.00688,50.03636363636364,0.001354591632669387,1.0,1.0,76.0,76.0
4441,0.00211,30.02371541501976,0.0,1.0,1.0,0.0,0.0
4442,0.0012900000000000001,43.71210033508483,0.026681890448764085,0.8568824590186631,0.8659719680746853,1497.0,1497.0
4443,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
4444,0.04839,44.51775667551273,0.021459583233341326,0.8776423272886009,0.8900826090720714,1204.0,1204.0
4445,0.04819,49.73318438310752,0.001354591632669387,0.9944729421646268,0.9944729421646268,76.0,76.0
4446,0.04696,47.339918880475516,0.00716507679385649,0.9293663340961145,0.9464870077613153,402.0,402.0
4447,0.0035,48.63256972111554,0.0011050615950723938,0.9466455183585313,0.9688324934005279,62.0,62.0
4448,0.0035,47.22514351359049,0.00716507679385649,0.9272083233341333,0.9407675491069251,402.0,402.0
4449,0.04696,48.427680489303405,0.0011050615950723938,0.9464415723700934,0.9682352633910323,62.0,62.0
4450,0.00213,77.67213157894737,9.598043137647095E-4,0.9442061393639364,0.9623274827482748,62.0,62.0
4451,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
4452,2.0E-4,76.68905206010996,0.001037207887455412,0.9583333333333334,0.9586131787359146,67.0,67.0
4453,2.0E-4,48.217183954834574,0.00835925625949924,0.927084492944436,0.9375579601741633,469.0,469.0
4454,0.05771,48.0153760760672,0.004794541436685067,0.9445803780449407,0.9600509738228313,269.0,269.0
4455,0.15275999999999998,50.00782031463126,0.0,1.0,1.0,0.0,0.0
4456,0.06874,48.952834662991194,6.772958163346935E-4,0.9634517859352179,0.9788071437408713,38.0,38.0
4457,0.06874,50.01293451899757,0.0,1.0,1.0,0.0,0.0
4458,0.05771,50.013480982185854,0.0,1.0,1.0,0.0,0.0
4459,0.14612,50.00779541781538,0.0,1.0,1.0,0.0,0.0
4460,0.026199999999999998,48.50321356378922,0.003297361211103111,0.9607710287771529,0.9698614729199867,185.0,185.0
4461,0.0834,48.96274140686068,6.416486681065515E-4,0.9635313680291915,0.9791254721167659,36.0,36.0
4462,0.026199999999999998,50.01060445387063,0.0,1.0,1.0,0.0,0.0
4463,0.0883,50.004719207173196,0.0,1.0,1.0,0.0,0.0
4464,7.700000000000001E-4,50.4,0.0,1.0,1.0,0.0,0.0
4465,7.700000000000001E-4,50.4,0.0,1.0,1.0,0.0,0.0
4466,0.00138,67.71555578927986,0.03817544254425444,0.8360609567482333,0.8450836936385879,2466.0,2466.0
4467,2.0E-4,44.47460995436026,0.026681890448764088,0.8567830619452171,0.8647898016173616,1497.0,1497.0
4468,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
4469,2.0E-4,67.52262401346131,0.0686105277194386,0.8359561446997681,0.8440328284511113,4432.0,4432.0
4470,0.00267,67.8188645313006,0.037401406807347416,0.8361719933623861,0.846681412282486,2416.0,2416.0
4471,0.10396999999999999,79.99401581534516,0.0,1.0,1.0,0.0,0.0
4472,0.07762999999999999,50.012168933428775,0.0,1.0,1.0,0.0,0.0
4473,0.10396999999999999,68.58938269424776,0.03766457895789581,0.8383569072654453,0.8574317663022588,2433.0,2433.0
4474,0.07762999999999999,50.012168933428775,0.0,1.0,1.0,0.0,0.0
4475,0.00267,80.10000000000001,0.0,1.0,1.0,0.0,0.0
4476,0.004200000000000001,80.0,0.0,1.0,1.0,0.0,0.0
4477,0.004200000000000001,67.83736042943778,0.03817544254425444,0.8363089324901214,0.8479674271106834,2466.0,2466.0
4478,0.03171,68.44573234059666,0.037029869653632044,0.8384559131108732,0.8556024032679321,2392.0,2392.0
4479,0.25193,50.00540331918178,0.0,1.0,1.0,0.0,0.0
4480,0.25193,50.00540331918178,0.0,1.0,1.0,0.0,0.0
4481,0.03171,79.99719691660827,0.0,1.0,1.0,0.0,0.0
4482,0.03961,68.61891063096753,0.03418141814181418,0.8390694349782077,0.8575246921744932,2208.0,2208.0
4483,0.25925,29.802627177617204,4.838879996443023E-4,0.9938044576824396,0.9938044576824396,22.0,22.0
4484,0.05157,48.626457141954994,0.0028874190064794815,0.9618148825450334,0.9722595301801338,162.0,162.0
4485,0.05157,50.01400862068965,0.0,1.0,1.0,0.0,0.0
4486,0.03961,80.02020202020202,0.0,1.0,1.0,0.0,0.0
4487,0.25927,29.988818917876877,0.0,1.0,1.0,0.0,0.0
4488,0.03522,68.47076630943688,0.03254046237957128,0.8388646023942341,0.8559390312095678,2102.0,2102.0
4489,0.10726999999999999,49.27527496306936,0.0012298266138708897,0.971828427016206,0.9853235206990786,69.0,69.0
4490,0.03522,79.99495268138801,0.0,1.0,1.0,0.0,0.0
4491,0.10726999999999999,50.009324009324004,0.0,1.0,1.0,0.0,0.0
4492,0.039869999999999996,68.26669576946585,0.03062085375204188,0.8383074655728902,0.8532641008695472,1978.0,1978.0
4493,0.05882,50.01228153046765,0.0016041216702663789,1.0,1.0,90.0,90.0
4494,0.039869999999999996,80.0066889632107,0.0,1.0,1.0,0.0,0.0
4495,0.05882,50.01228153046765,0.0,1.0,1.0,0.0,0.0
4496,0.12749,70.1030547880784,0.0161773469013568,0.8604115726504082,0.8762818195476638,1045.0,1045.0
4497,0.041280000000000004,45.36421625609786,0.012993385529157667,0.8881546307748163,0.906933667096378,729.0,729.0
4498,0.04782,48.6171421413719,0.0026200653947684193,0.9617630462465415,0.9720521849861663,147.0,147.0
4499,0.04782,50.01510749564206,0.0,1.0,1.0,0.0,0.0
4500,0.12749,80.00069722851664,0.0,1.0,1.0,0.0,0.0
4501,0.041280000000000004,50.01952204644901,0.0,1.0,1.0,0.0,0.0
4502,0.046770000000000006,73.2779609130557,0.01074361602826949,0.9006728614544274,0.9156954832904225,694.0,694.0
4503,0.04646,47.93679443276035,0.005222307215422763,0.9429296337343669,0.9584175645323412,293.0,293.0
4504,0.04646,50.016746411483254,0.0,1.0,1.0,0.0,0.0
4505,0.04264,50.017595307917894,0.0,1.0,1.0,0.0,0.0
4506,0.1041,50.0080064051241,0.0,1.0,1.0,0.0,0.0
4507,0.10881,50.00842589046342,0.0,1.0,1.0,0.0,0.0
4508,0.14535,50.00573394495412,0.0,1.0,1.0,0.0,0.0
4509,0.14733000000000002,50.008297190269666,0.0,1.0,1.0,0.0,0.0
4510,0.08764,50.00855920114123,0.0,1.0,1.0,0.0,0.0
4511,0.08764,50.00855920114123,0.0,1.0,1.0,0.0,0.0
4512,0.13223,50.008194138039705,0.0,1.0,1.0,0.0,0.0
4513,0.12997999999999998,50.00833600512985,0.0,1.0,1.0,0.0,0.0
4514,1.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
4515,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
4516,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
4517,1.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
4518,0.80579,20.016035769979162,0.0,1.0,1.0,0.0,0.0
4519,0.05464,20.016688714765444,0.0,1.0,1.0,0.0,0.0
4520,0.054450000000000005,20.016338200755648,0.0,1.0,1.0,0.0,0.0
4521,0.05886,10.008312866049499,0.0,1.0,1.0,0.0,0.0
4522,0.80579,20.016035769979162,0.0,1.0,1.0,0.0,0.0
4523,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
4524,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
4525,0.00534,50.0625,0.0,1.0,1.0,0.0,0.0
4526,0.00925,50.075187969924805,0.0,1.0,1.0,0.0,0.0
4527,0.13553,20.016738461538463,0.0,1.0,1.0,0.0,0.0
4528,0.13579,20.016542461714845,0.0,1.0,1.0,0.0,0.0
4529,0.00925,50.075187969924805,0.0,1.0,1.0,0.0,0.0
4530,0.0296,20.01878639864738,0.0,1.0,1.0,0.0,0.0
4531,0.15234,50.00674751527309,0.0,1.0,1.0,0.0,0.0
4532,0.0308,20.018053800324967,0.0,1.0,1.0,0.0,0.0
4533,0.15234,50.00674751527309,0.0,1.0,1.0,0.0,0.0
4534,0.08531,20.016685133285538,0.0,1.0,1.0,0.0,0.0
4535,0.08531,20.016685133285538,0.0,1.0,1.0,0.0,0.0
4536,0.00173,20.025723472668812,0.0,1.0,1.0,0.0,0.0
4537,0.00173,20.025723472668812,0.0,1.0,1.0,0.0,0.0
4538,0.02457,20.016293279022406,0.0,1.0,1.0,0.0,0.0
4539,0.024030000000000003,20.02036565609813,0.0,1.0,1.0,0.0,0.0
4540,0.12697,20.016290068313193,0.0,1.0,1.0,0.0,0.0
4541,0.12504,20.016185690782162,0.0,1.0,1.0,0.0,0.0
4542,3.5E-4,10.08,0.0,1.0,1.0,0.0,0.0
4543,0.11317,20.016311290164097,0.0,1.0,1.0,0.0,0.0
4544,0.11857,20.016506447831183,0.0,1.0,1.0,0.0,0.0
4545,0.11865,20.016870518768453,0.0,1.0,1.0,0.0,0.0
4546,0.11217,20.016456825617134,0.0,1.0,1.0,0.0,0.0
4547,0.43545999999999996,50.004976076555025,0.0,1.0,1.0,0.0,0.0
4548,0.04714,49.69703284591743,0.001283297336213103,0.9936327931737627,0.9936327931737627,72.0,72.0
4549,0.050159999999999996,50.00720022154527,0.0,1.0,1.0,0.0,0.0
4550,0.43547,49.96227292939221,0.001283297336213103,0.9991553800695945,0.9991553800695945,72.0,72.0
4551,0.030539999999999998,100.0400363967243,0.0,1.0,1.0,0.0,0.0
4552,0.11493,99.29235250181293,0.0010583153347732183,0.9928095752339813,0.9928095752339813,72.0,72.0
4553,0.11573,100.03073229291718,0.0,1.0,1.0,0.0,0.0
4554,0.030539999999999998,100.0400363967243,0.0,1.0,1.0,0.0,0.0
4555,0.07615999999999999,20.017230050375996,0.0,1.0,1.0,0.0,0.0
4556,0.02823,48.80727808616302,0.0279651877849772,0.9758861620901359,0.9758861620901359,1569.0,1569.0
4557,0.02921,50.026641294005714,0.0,1.0,1.0,0.0,0.0
4558,0.07890000000000001,20.016913319238903,0.0,1.0,1.0,0.0,0.0
4559,0.00368,50.18181818181818,0.0,1.0,1.0,0.0,0.0
4560,0.01143,50.058394160583944,0.0,1.0,1.0,0.0,0.0
4561,0.10611,20.0165583735066,0.0,1.0,1.0,0.0,0.0
4562,0.012,50.05793742757822,0.0,1.0,1.0,0.0,0.0
4563,0.10418000000000001,20.016438063724188,0.0,1.0,1.0,0.0,0.0
4564,0.00422,50.13861386138614,0.0,1.0,1.0,0.0,0.0
4565,0.10737999999999999,50.00879689521345,0.0,1.0,1.0,0.0,0.0
4566,0.10665000000000001,50.00520969002345,0.0,1.0,1.0,0.0,0.0
4567,0.00349,100.51200000000001,0.0,1.0,1.0,0.0,0.0
4568,0.02752,99.99975757575758,0.023062455003599706,0.9993175545956323,0.9993175545956323,1569.0,1569.0
4569,0.02752,100.07272727272728,0.0,1.0,1.0,0.0,0.0
4570,0.00349,100.51200000000001,0.0,1.0,1.0,0.0,0.0
4571,0.27782999999999997,20.016170025415754,0.0,1.0,1.0,0.0,0.0
4572,0.28102999999999995,20.016381766381766,0.0,1.0,1.0,0.0,0.0
4573,0.16907,50.004272099901414,0.0,1.0,1.0,0.0,0.0
4574,0.17441,50.00605288308379,0.0,1.0,1.0,0.0,0.0
4575,0.047659999999999994,50.007577965607695,0.0,1.0,1.0,0.0,0.0
4576,0.07515999999999999,50.004805026797264,0.0,1.0,1.0,0.0,0.0
4577,0.20634,50.00498148771457,0.0,1.0,1.0,0.0,0.0
4578,0.07515999999999999,50.004805026797264,0.0,1.0,1.0,0.0,0.0
4579,0.2066,50.0040338846309,0.0,1.0,1.0,0.0,0.0
4580,0.04851,50.01030927835051,0.0,1.0,1.0,0.0,0.0
4581,0.04229,50.01445466491459,0.0,1.0,1.0,0.0,0.0
4582,0.20921,50.00703804528252,0.0,1.0,1.0,0.0,0.0
4583,0.20921,50.00703804528252,0.0,1.0,1.0,0.0,0.0
4584,0.04229,50.01445466491459,0.0,1.0,1.0,0.0,0.0
4585,0.00508,20.03066812705367,0.0,1.0,1.0,0.0,0.0
4586,0.0075,20.02967359050445,0.0,1.0,1.0,0.0,0.0
4587,0.0075,20.02967359050445,0.0,1.0,1.0,0.0,0.0
4588,0.00508,20.03066812705367,0.0,1.0,1.0,0.0,0.0
4589,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
4590,0.02494,20.018729096989965,0.0,1.0,1.0,0.0,0.0
4591,0.00705,20.03157063930545,0.0,1.0,1.0,0.0,0.0
4592,0.02494,20.018729096989965,0.0,1.0,1.0,0.0,0.0
4593,0.00705,20.03157063930545,0.0,1.0,1.0,0.0,0.0
4594,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
4595,0.00323,20.04827586206897,0.0,1.0,1.0,0.0,0.0
4596,0.0062,20.017937219730943,0.0,1.0,1.0,0.0,0.0
4597,0.0062,20.017937219730943,0.0,1.0,1.0,0.0,0.0
4598,0.00895,20.02486016159105,0.0,1.0,1.0,0.0,0.0
4599,0.0060999999999999995,20.01823154056518,0.0,1.0,1.0,0.0,0.0
4600,0.00895,20.02486016159105,0.0,1.0,1.0,0.0,0.0
4601,0.0060999999999999995,20.01823154056518,0.0,1.0,1.0,0.0,0.0
4602,0.005860000000000001,20.034188034188038,0.0,1.0,1.0,0.0,0.0
4603,0.018449999999999998,20.018083182640144,0.0,1.0,1.0,0.0,0.0
4604,0.018449999999999998,20.018083182640144,0.0,1.0,1.0,0.0,0.0
4605,0.005860000000000001,20.034188034188038,0.0,1.0,1.0,0.0,0.0
4606,0.02568,20.019055868341272,0.0,1.0,1.0,0.0,0.0
4607,0.01196,20.016736401673647,0.0,1.0,1.0,0.0,0.0
4608,0.01196,20.016736401673647,0.0,1.0,1.0,0.0,0.0
4609,0.031219999999999998,20.016384683882457,0.0,1.0,1.0,0.0,0.0
4610,0.01986,20.021282553906467,0.0,1.0,1.0,0.0,0.0
4611,0.005809999999999999,20.034482758620687,0.0,1.0,1.0,0.0,0.0
4612,0.005809999999999999,20.034482758620687,0.0,1.0,1.0,0.0,0.0
4613,0.01986,20.021282553906467,0.0,1.0,1.0,0.0,0.0
4614,0.04194,50.01126200728718,0.0,1.0,1.0,0.0,0.0
4615,0.04194,50.01126200728718,0.0,1.0,1.0,0.0,0.0
4616,0.00373,50.1044776119403,0.0,1.0,1.0,0.0,0.0
4617,0.00373,50.1044776119403,0.0,1.0,1.0,0.0,0.0
4618,0.07809,50.0042689434365,0.0,1.0,1.0,0.0,0.0
4619,0.0599,50.009276437847866,0.0,1.0,1.0,0.0,0.0
4620,0.05978,50.01347896816175,0.0,1.0,1.0,0.0,0.0
4621,0.07809,50.0042689434365,0.0,1.0,1.0,0.0,0.0
4622,0.039200000000000006,20.01702127659575,0.0,1.0,1.0,0.0,0.0
4623,0.06294,20.01625441696113,0.0,1.0,1.0,0.0,0.0
4624,0.16246000000000002,20.016290769704646,0.0,1.0,1.0,0.0,0.0
4625,0.06294,20.01625441696113,0.0,1.0,1.0,0.0,0.0
4626,0.16415000000000002,20.016258510313993,0.0,1.0,1.0,0.0,0.0
4627,0.039200000000000006,20.01702127659575,0.0,1.0,1.0,0.0,0.0
4628,0.029079999999999998,20.01682600382409,0.0,1.0,1.0,0.0,0.0
4629,0.15878,20.01638827607942,0.0,1.0,1.0,0.0,0.0
4630,0.15802000000000002,20.016608022519353,0.0,1.0,1.0,0.0,0.0
4631,0.029079999999999998,20.01682600382409,0.0,1.0,1.0,0.0,0.0
4632,0.15728999999999999,20.016402135105515,0.0,1.0,1.0,0.0,0.0
4633,0.15493,20.016077516597885,0.0,1.0,1.0,0.0,0.0
4634,0.70248,20.016051288139618,0.0,1.0,1.0,0.0,0.0
4635,0.15711000000000003,20.016137594224443,0.0,1.0,1.0,0.0,0.0
4636,0.15852000000000002,20.016555594528235,0.0,1.0,1.0,0.0,0.0
4637,0.70421,20.01607503789793,0.0,1.0,1.0,0.0,0.0
4638,0.01499,80.06528189910979,0.0,1.0,1.0,0.0,0.0
4639,2.0E-4,69.19897167364275,0.07297608927559425,0.8567902318249067,0.8649871863058314,4714.0,4714.0
4640,0.009710000000000002,20.020618556701034,0.0,1.0,1.0,0.0,0.0
4641,2.0E-4,80.00000000000001,0.0,1.0,1.0,0.0,0.0
4642,0.00707,20.02517702596381,0.0,1.0,1.0,0.0,0.0
4643,0.01499,70.90917946458234,0.07297608927559426,0.8602835163390621,0.8856613305827707,4714.0,4714.0
4644,0.01065,49.201142000949446,7.129429645628346E-5,0.9750259751947117,0.9830199947640552,4.0,4.0
4645,0.00639,70.33098936840337,0.07291416641664165,0.8573902733790748,0.8774817899356033,4710.0,4710.0
4646,0.01065,50.052219321148826,0.0,1.0,1.0,0.0,0.0
4647,0.00639,80.15331010452962,0.0,1.0,1.0,0.0,0.0
4648,0.01645,20.02028397565923,0.0,1.0,1.0,0.0,0.0
4649,0.01129,20.021674876847293,0.0,1.0,1.0,0.0,0.0
4650,0.01129,20.021674876847293,0.0,1.0,1.0,0.0,0.0
4651,0.01645,20.02028397565923,0.0,1.0,1.0,0.0,0.0
4652,0.00375,20.02967359050445,0.0,1.0,1.0,0.0,0.0
4653,2.0E-4,30.000000000000004,0.0,1.0,1.0,0.0,0.0
4654,0.02428,29.995881949210705,0.0,1.0,1.0,0.0,0.0
4655,2.0E-4,30.000000000000004,0.0,1.0,1.0,0.0,0.0
4656,0.00454,20.029411764705884,0.0,1.0,1.0,0.0,0.0
4657,0.00387,20.017241379310345,0.0,1.0,1.0,0.0,0.0
4658,0.00454,20.029411764705884,0.0,1.0,1.0,0.0,0.0
4659,0.19338,20.016331224841863,0.0,1.0,1.0,0.0,0.0
4660,0.01611,20.01933034173283,0.0,1.0,1.0,0.0,0.0
4661,0.00496,20.017937219730943,0.0,1.0,1.0,0.0,0.0
4662,0.00496,20.017937219730943,0.0,1.0,1.0,0.0,0.0
4663,0.02893,20.0169133192389,0.0,1.0,1.0,0.0,0.0
4664,0.00613,20.02540834845735,0.0,1.0,1.0,0.0,0.0
4665,0.00613,20.02540834845735,0.0,1.0,1.0,0.0,0.0
4666,0.01643,20.016243654822333,0.0,1.0,1.0,0.0,0.0
4667,0.01265,20.01758241758242,0.0,1.0,1.0,0.0,0.0
4668,0.06306,20.017282426593777,0.0,1.0,1.0,0.0,0.0
4669,0.04094,20.016840961564576,0.0,1.0,1.0,0.0,0.0
4670,0.05093,20.016157205240177,0.0,1.0,1.0,0.0,0.0
4671,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
4672,0.19977,20.016476940632916,0.0,1.0,1.0,0.0,0.0
4673,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
4674,0.20082,20.01639071930893,0.0,1.0,1.0,0.0,0.0
4675,0.04094,20.016840961564576,0.0,1.0,1.0,0.0,0.0
4676,0.054310000000000004,20.018019862803317,0.0,1.0,1.0,0.0,0.0
4677,0.01275,20.017444395987788,0.0,1.0,1.0,0.0,0.0
4678,0.09843,20.01626842907982,0.0,1.0,1.0,0.0,0.0
4679,0.09843,20.01626842907982,0.0,1.0,1.0,0.0,0.0
4680,0.01275,20.017444395987788,0.0,1.0,1.0,0.0,0.0
4681,0.01222,20.023668639053255,0.0,1.0,1.0,0.0,0.0
4682,0.12451000000000001,20.016790961461172,0.0,1.0,1.0,0.0,0.0
4683,0.05797,20.01649721849223,0.0,1.0,1.0,0.0,0.0
4684,0.15874000000000002,20.016252189141856,0.0,1.0,1.0,0.0,0.0
4685,0.051789999999999996,20.017607902082887,0.0,1.0,1.0,0.0,0.0
4686,0.16788999999999998,20.01602861306133,0.0,1.0,1.0,0.0,0.0
4687,0.11768,20.01644223954642,0.0,1.0,1.0,0.0,0.0
4688,0.1701,69.984,0.0,0.9999999999999998,0.9999999999999998,0.0,0.0
4689,0.04517,70.0008609556608,0.0,1.0,1.0,0.0,0.0
4690,0.04517,70.0008609556608,0.0,1.0,1.0,0.0,0.0
4691,0.16954,69.98555211558308,0.0,1.0,1.0,0.0,0.0
4692,0.062079999999999996,20.016838334079715,0.0,1.0,1.0,0.0,0.0
4693,0.061880000000000004,20.016892802587837,0.0,1.0,1.0,0.0,0.0
4694,0.48051,69.98567787352835,0.0,1.0,1.0,0.0,0.0
4695,0.48067000000000004,69.98632962588474,0.0,1.0,1.0,0.0,0.0
4696,0.07558,20.016773339218716,0.0,1.0,1.0,0.0,0.0
4697,0.01033,20.025848142164783,0.0,1.0,1.0,0.0,0.0
4698,0.01033,20.025848142164783,0.0,1.0,1.0,0.0,0.0
4699,0.07558,20.016773339218716,0.0,1.0,1.0,0.0,0.0
